Price,Close,High,Low,Open,Volume
Ticker,MMM.BA,MMM.BA,MMM.BA,MMM.BA,MMM.BA
Date,,,,,
2024-09-25,16799.78515625,16874.784197126115,16524.788673037572,16874.784197126115,1709
2024-09-26,17099.779296875,17199.77800621345,16824.782846194263,16824.782846194263,1907
2024-09-27,16799.78515625,17149.78068033854,16799.78515625,17024.78227887835,996
2024-09-30,16874.779296875,16974.77798900463,16624.782566550926,16974.77798900463,1638
2024-10-01,17124.779296875,17124.779296875,16749.784129790147,16949.7815522354,906
2024-10-02,16749.78515625,17174.779704990673,16724.785476912315,16749.78515625,7637
2024-10-03,16524.78515625,16774.781905966338,16449.7861313351,16774.781905966338,1254
2024-10-04,16574.78515625,16699.783536010556,16424.78710053733,16699.783536010556,911
2024-10-07,16399.78515625,16624.78220869855,16324.78613876715,16624.78220869855,1498
2024-10-08,16349.7880859375,16399.787437882263,16224.789706075593,16274.789058020357,1918
2024-10-09,16049.7919921875,16424.787132191883,16024.792316187208,16424.787132191883,828
2024-10-10,15724.796875,16074.792353934818,15724.796875,15999.793322734498,1516
2024-10-14,15974.7939453125,16074.792655455301,15524.799749669894,15524.799749669894,1521
2024-10-15,15999.7939453125,16199.791369628907,15924.794911193849,16124.792335510254,868
2024-10-16,16174.791015625,16249.790046609352,15999.793276661516,15999.793276661516,843
2024-10-17,16199.791015625,16274.790048104745,16099.792305652007,16124.791983145255,1328
2024-10-18,16149.791015625,16199.790368614551,16024.792633151123,16049.792309645898,1028
2024-10-21,16124.791015625,16249.789395591086,15949.793283672481,16249.789395591086,5589
2024-10-22,15699.796875,16124.791376393312,15649.797521894903,15999.792993630574,5697
2024-10-23,15174.8037109375,15699.796920047365,14974.806297943267,15699.796920047365,6608
2024-10-24,14899.806640625,15299.801449769295,14824.807613910445,15299.801449769295,7359
2024-10-25,14474.8125,14999.805699481865,14449.812823834196,14974.806023316061,2337
2024-10-28,15049.8056640625,15199.803727159468,14724.809860685735,14724.809860685735,3837
2024-10-29,14999.806640625,15074.805673828125,14799.80921875,14999.806640625,1424
2024-10-30,14699.8095703125,15024.805360132334,14699.8095703125,14974.80600785236,2239
2024-10-31,14874.8076171875,14924.806970522584,14674.810203847164,14874.8076171875,2099
2024-11-01,14924.806640625,14974.8059928549,14724.809231705402,14849.80761228015,1168
2024-11-04,14874.8076171875,15174.803737198004,14749.80923384979,15124.80438386292,1833
2024-11-05,15024.8056640625,15124.804370645279,14699.80986766847,14699.80986766847,1432
2024-11-06,15599.7978515625,15649.797203650842,15224.802710899941,15474.799471341646,2486
2024-11-07,15449.7998046875,15899.793973756068,15424.800128628134,15899.793973756068,1784
2024-11-08,15624.7978515625,15674.7972046875,15299.80205625,15424.800439062501,3757
2024-11-11,15499.7998046875,15699.797221522178,15374.801419165828,15649.797867313508,1608
2024-11-12,15049.8056640625,15974.79371982714,14824.808569417048,15974.79371982714,1449
2024-11-13,15174.8037109375,15374.801123931735,14749.809208324754,14749.809208324754,1350
2024-11-14,15174.8037109375,15399.800800556013,14824.808238197591,14824.808238197591,1401
2024-11-15,14774.876953125,15174.873621906725,14699.877577728426,14949.875495717004,880
2024-11-19,14324.880859375,14749.877324661868,14199.88189899651,14699.87774051047,2301
2024-11-20,14124.8828125,14349.88094579646,14049.883434734513,14124.8828125,2264
2024-11-21,14274.880859375,14324.880442069834,13949.883571858581,14124.882111290499,923
2024-11-22,14149.8818359375,14374.879957003644,14024.882879789642,14374.879957003644,1348
2024-11-25,14224.880859375,14449.878974901143,14074.882115690905,14249.880649989016,2059
2024-11-26,14674.876953125,14724.87653388522,14274.880307043228,14399.879258943782,3544
2024-11-27,14649.8779296875,14999.875013331912,14599.878346309728,14724.87730475416,980
2024-11-28,14599.87890625,14949.876003317637,13924.884504762415,14649.878491545378,369
2024-11-29,14299.880859375,15399.871694711539,14199.881692526224,14699.877526770104,911
2024-12-02,14674.876953125,14974.874437686329,14499.878420464223,14624.877372364777,2458
2024-12-03,14524.87890625,14874.875988328315,14324.880573633822,14874.875988328315,1252
2024-12-04,14349.880859375,14499.879614002613,14199.882104747387,14349.880859375,1286
2024-12-05,14574.87890625,14949.87579063036,14249.881606453688,14599.878698542025,2448
2024-12-06,14149.8818359375,14899.875572824647,14099.882253478358,14899.875572824647,951
2024-12-09,14074.8828125,14374.880314720249,14024.883228796625,14174.88197990675,6419
2024-12-10,13949.8837890625,14074.882747745856,13599.886704749104,14049.882956009185,887
2024-12-11,13899.8837890625,14074.882325975157,13899.8837890625,13949.883371037546,1211
2024-12-12,13849.884765625,14074.882893586417,13749.88559764215,14074.882893586417,743
2024-12-13,14099.8828125,14149.88239694149,13849.884890292555,14074.883020279256,755
2024-12-16,14424.87890625,14499.878276646446,13799.884152946273,13799.884152946273,1448
2024-12-17,14799.876953125,14874.876329576646,13924.884227855786,13924.884227855786,4295
2024-12-18,14649.8779296875,15274.872721909664,14649.8779296875,14999.875013331912,1215
2024-12-19,14574.87890625,14924.875998338337,14449.87994478988,14449.87994478988,2205
2024-12-20,14974.875,15099.873956594325,14324.880425709516,14499.87896494157,7252
2024-12-23,15049.875,15199.873754152824,14774.877284053156,15099.874584717609,2691
2024-12-24,15274.873046875,15299.872839095746,14999.875332446809,15249.873254654256,574
2024-12-26,15449.87109375,15524.870467991504,15199.87317961165,15474.870885163835,1759
2024-12-27,15374.87109375,15799.867530487805,15199.872560975611,15499.870045731708,863
2024-12-30,15424.87109375,15499.870466977309,14999.874645461912,15499.870466977309,1317
2025-01-02,15199.873046875,15674.869079589844,15199.873046875,15399.871376439145,1853
2025-01-03,15349.87109375,15674.868364464577,15149.87277331026,15674.868364464577,2518
2025-01-06,15449.87109375,15524.870467991504,15049.874431128641,15299.872345266991,2086
2025-01-07,15799.8681640625,15824.867955461332,15324.87212748467,15499.870667276502,1164
2025-01-08,15974.8671875,16049.866563967136,15474.87134438576,15824.868434565728,2707
2025-01-09,16024.8671875,16499.863250780032,15199.874024960998,16099.866565912636,672
2025-01-10,15599.869140625,15899.866624098559,15599.869140625,15899.866624098559,1317
2025-01-13,15849.8671875,15949.866349566248,15399.870958201893,15749.868025433754,1361
2025-01-14,16349.86328125,16449.862445049694,15924.8668351013,15924.8668351013,2110
2025-01-15,16349.86328125,16624.86098169916,16249.864117450306,16399.862863149847,1518
2025-01-16,16574.861328125,16624.860909808634,16149.864883814102,16299.863628865007,2468
2025-01-17,16849.859375,16899.858957715136,16499.862295994066,16499.862295994066,2977
2025-01-20,16699.861328125,17299.856345901946,15999.867140718563,17149.85759145771,1176
2025-01-21,17549.853515625,17849.85101161859,17249.85601963141,17524.8537242922,4773
2025-01-22,17774.8515625,18099.848848452883,17374.85490286568,17374.85490286568,2711
2025-01-23,17724.853515625,17924.851862768865,17624.854342053066,17774.853102410965,1422
2025-01-24,17499.853515625,17799.851004464286,16949.858119419645,17799.851004464286,2390
2025-01-27,17649.853515625,17849.851855745397,17249.85683538421,17474.854968019656,3420
2025-01-28,17649.853515625,17999.850610835696,17499.854760534705,17749.8526856852,2523
2025-01-29,17824.849609375,17999.8481328892,17549.851929566972,17849.84939844846,1596
2025-01-30,18149.849609375,18249.848780776516,17949.851266571968,18074.850230823864,1237
2025-01-31,18074.849609375,18349.847321274206,17924.85085742998,17999.85023340249,1985
2025-02-03,17899.849609375,18024.84855916114,17449.8533901449,17674.851499759952,3604
2025-02-04,18199.849609375,18249.84919621394,17499.85539362981,17499.85539362981,4031
2025-02-05,18324.845703125,18474.84444012193,18074.847808130115,18299.84591362551,1669
2025-02-06,18149.849609375,18474.846916429924,18124.84981652462,18449.847123579544,820
2025-02-07,17899.849609375,18424.84519847678,17899.849609375,18174.847298904504,1601
2025-02-10,17724.853515625,18124.85020991273,17724.853515625,17899.85206937588,1499
2025-02-11,17899.849609375,17924.849399332226,17599.852129888266,17724.851079674405,1786
2025-02-12,17774.8515625,17899.850518635725,17549.853441455696,17774.8515625,1200
2025-02-13,17824.849609375,17999.8481328892,17574.851718640428,17624.851296787343,1270
2025-02-14,17849.923828125,17974.923294708507,17524.92521500788,17974.923294708507,6162
2025-02-17,17774.923828125,18449.920935522154,17349.92564939346,17999.92286392405,620
2025-02-18,18074.923828125,18149.92351205913,17874.924670967324,17899.924565612033,1954
2025-02-19,18199.923828125,18299.923409598214,17874.925188337053,18149.92403738839,1307
2025-02-20,18049.923828125,18299.92277311288,17999.924039127425,18299.92277311288,1250
2025-02-21,17624.92578125,18224.923254654255,17549.92609707447,18024.924096852836,1578
2025-02-24,17624.92578125,17824.92493905142,17499.926307624115,17574.925991799646,1665
2025-02-25,17774.923828125,17924.92318532437,17549.92479232595,17599.92457805907,2093
2025-02-26,17899.923828125,18099.922977042595,17299.926381372206,17774.9243600515,3094
2025-02-27,18324.921875,18574.920809174626,17899.923686903137,17899.923686903137,8188
2025-02-28,19024.919921875,19099.91960619251,18299.922973472403,18299.922973472403,4236
2025-03-05,18299.921875,18474.921127903006,17399.925717213115,17399.925717213115,4830
2025-03-06,18099.923828125,18299.92298644682,17974.92435417386,18149.923617705455,2017
2025-03-07,17799.923828125,18224.922009414502,17249.92618175035,17949.923186227177,1551
2025-03-10,18149.923828125,18374.92288384556,17924.924772404444,17999.92445764463,2006
2025-03-11,18224.923828125,18349.923305684155,17874.92529095936,18349.923305684155,2700
2025-03-12,18499.921875,18599.921452702703,18099.92356418919,18174.923247466217,3924
2025-03-13,17999.923828125,18324.92245279948,17999.923828125,18224.922875976565,6677
2025-03-14,18649.921875,18699.9216655496,18274.923445878016,18349.923131702413,1093
2025-03-17,19199.91796875,19349.91732788086,18799.919677734375,18799.919677734375,2159
2025-03-18,19524.91796875,19649.917443581944,19249.91912411972,19299.918914052498,1585
2025-03-19,19699.916015625,20024.91463009597,19474.916974837404,19674.916122204155,1681
2025-03-20,19424.91796875,19774.91649070946,19424.91796875,19774.91649070946,1418
2025-03-21,19399.91796875,19549.91733448776,19174.918920143366,19299.918391591495,2462
2025-03-25,19874.916015625,19999.915487421385,19649.91696639151,19649.91696639151,1636
2025-03-26,19749.916015625,20074.91463360364,19749.916015625,19874.915484078323,889
2025-03-27,19199.91796875,19524.916580200195,18799.919677734375,19524.916580200195,3026
2025-03-28,18924.919921875,19199.918758256274,18824.920345009083,18899.920027658518,724
2025-03-31,19299.91796875,19424.91743745952,18899.919668879535,18899.919668879535,881
2025-04-01,19374.91796875,19624.91691028226,19174.918815524194,19299.91828629032,752
2025-04-03,18399.921875,18999.919327445652,18274.92240574049,18999.919327445652,3026
2025-04-04,16949.927734375,17874.9237906757,16874.9280541344,17774.92421702157,2369
2025-04-07,17399.92578125,17924.923541891163,16849.92812724497,17049.92727415589,2521
2025-04-08,17174.927734375,18324.92289562864,17149.927839565138,17974.924368290576,1614
2025-04-09,18549.921875,18724.921137971698,17249.927350067384,17349.926928908357,2333
2025-04-10,18124.923828125,18549.92204202586,17599.92603448276,18549.92204202586,1210
2025-04-11,18149.923828125,18474.922464165807,17624.926031443698,18374.92288384556,1330
2025-04-14,17149.927734375,17749.92520613156,15849.933212235788,16899.928787809768,820
2025-04-15,16824.9296875,17049.928747213966,16824.9296875,16999.92895616642,2606
2025-04-16,15374.9345703125,16449.929995553863,15349.934676702236,16274.930740282012,1018
2025-04-21,14249.939453125,15374.934673108552,13674.941896244518,15374.934673108552,1869
2025-04-22,15799.93359375,15874.93327853046,14324.939793067642,14324.939793067642,1422
2025-04-23,16074.931640625,16399.930258553657,15824.932703756804,15899.932384817263,2263
2025-04-24,16699.9296875,16874.928950692367,16624.9300032747,16749.929476983532,602
2025-04-25,16499.9296875,16799.92840909091,16399.930113636365,16524.92958096591,763
2025-04-28,16449.9296875,16524.92936692629,16124.931076652736,16349.93011493161,2216
2025-04-29,16424.9296875,16574.929045376713,16324.930115582192,16449.929580479453,1806
2025-04-30,16399.9296875,16549.929044397864,16049.931188071647,16349.929901867377,1049
2025-05-05,17049.927734375,17174.927204568365,16599.929641678886,16599.929641678886,4421
2025-05-06,16774.9296875,17049.928534836065,16599.93042101341,16924.929058774218,460
2025-05-07,16149.931640625,16724.929206777284,16074.931958083396,16674.929418416214,1851
2025-05-08,16324.9306640625,16474.930026978847,16074.931725868588,16099.931619687979,683
2025-05-09,16424.9296875,16599.928938356163,16074.931185787671,16299.93022260274,1065
2025-05-12,17349.92578125,17449.925353476225,17049.927064571326,17174.926529854107,1303
2025-05-13,17474.92578125,17499.925675071532,17324.926418320814,17399.926099785407,735
2025-05-14,17124.927734375,17199.927417883213,16974.928367358578,17199.927417883213,567
2025-05-15,17274.927734375,17399.927211468887,16899.929303093344,16899.929303093344,1543
2025-05-16,17899.923828125,17974.9235089691,17424.925849445706,17499.925530289805,1859
2025-05-19,17949.923828125,17999.923615947075,17624.92520728151,17849.92425248085,1194
2025-05-20,17999.923828125,18024.92372233073,17849.924462890627,17999.923828125,1014
2025-05-21,17349.92578125,17999.92300072046,17349.92578125,17999.92300072046,2117
2025-05-22,17349.92578125,17449.925353476225,17174.926529854107,17349.92578125,774
2025-05-23,17100.0,17250.0,17075.0,17100.0,1283
2025-05-26,16825.0,17100.0,16525.0,17100.0,419
2025-05-27,17550.0,17550.0,17025.0,17050.0,1111
2025-05-28,17450.0,17625.0,17425.0,17450.0,475
2025-05-29,17825.0,17850.0,17500.0,17500.0,943
2025-05-30,17825.0,18125.0,17775.0,17825.0,936
2025-06-02,17450.0,17525.0,17225.0,17375.0,1627
2025-06-03,17700.0,17775.0,17375.0,17425.0,908
2025-06-04,17600.0,17775.0,17575.0,17775.0,656
2025-06-05,17475.0,17650.0,17400.0,17475.0,1409
2025-06-06,17500.0,17700.0,17425.0,17625.0,440
2025-06-09,17325.0,17400.0,17075.0,17175.0,812
2025-06-10,17275.0,17350.0,17050.0,17225.0,689
2025-06-11,17500.0,17675.0,17375.0,17375.0,891
2025-06-12,17250.0,17450.0,17175.0,17400.0,706
2025-06-13,16900.0,17275.0,16875.0,17000.0,995
2025-06-17,16750.0,17250.0,16725.0,17175.0,899
2025-06-18,16775.0,16800.0,16475.0,16700.0,383
2025-06-19,17000.0,17700.0,16150.0,16775.0,249
2025-06-23,17500.0,17600.0,16900.0,17000.0,7933
2025-06-24,17850.0,17875.0,17600.0,17750.0,2141
2025-06-25,17700.0,17800.0,17450.0,17700.0,2132
2025-06-26,18150.0,18175.0,17750.0,17750.0,4276
2025-06-27,18250.0,18350.0,18150.0,18250.0,960
2025-06-30,18450.0,18475.0,18125.0,18300.0,1175
2025-07-01,19025.0,19125.0,18500.0,18600.0,4852
2025-07-02,19075.0,19325.0,18925.0,19100.0,2118
2025-07-03,19225.0,19325.0,18425.0,19100.0,1241
2025-07-04,19000.0,19250.0,18700.0,18750.0,758
2025-07-07,19425.0,19475.0,19125.0,19125.0,5489
2025-07-08,19350.0,19600.0,19300.0,19425.0,1685
2025-07-10,19975.0,20300.0,19800.0,19800.0,2207
2025-07-11,19750.0,20000.0,19625.0,19900.0,1461
2025-07-14,20450.0,20525.0,19900.0,19950.0,1718
2025-07-15,20100.0,20525.0,20000.0,20425.0,1312
2025-07-16,20000.0,20100.0,19675.0,19700.0,909
2025-07-17,20425.0,20525.0,19975.0,20100.0,6738
2025-07-18,19950.0,20175.0,19500.0,20175.0,4604
2025-07-21,19575.0,19925.0,19400.0,19400.0,8981
2025-07-22,19175.0,19675.0,19025.0,19575.0,7383
2025-07-23,19175.0,19300.0,18950.0,19225.0,2771
2025-07-24,19000.0,19200.0,18975.0,19150.0,1442
2025-07-25,19475.0,19550.0,19100.0,19100.0,1467
2025-07-28,19750.0,19925.0,19375.0,19375.0,5886
2025-07-29,19600.0,19950.0,19550.0,19850.0,4281
2025-07-30,19400.0,19700.0,19300.0,19600.0,6580
2025-07-31,20300.0,20500.0,19375.0,19425.0,3232
2025-08-01,19750.0,20125.0,19550.0,20000.0,1947
2025-08-04,20150.0,20225.0,18425.0,19500.0,753
2025-08-05,20200.0,20500.0,20100.0,20100.0,1448
2025-08-06,20225.0,20250.0,19850.0,20150.0,746
2025-08-07,20200.0,20450.0,20025.0,20450.0,561
2025-08-08,20450.0,20525.0,20200.0,20225.0,1074
2025-08-11,20600.0,20650.0,20450.0,20500.0,4782
2025-08-12,20900.0,20975.0,20600.0,20600.0,2093
2025-08-13,21075.0,21175.0,20775.0,21075.0,877
